timestamp,value
2018-01-09 10:22:01,536.2443299095326
2018-01-09 14:07:18,534.8926349329905
2018-01-10 02:53:24,530.2960127602925
2018-01-09 23:42:14,531.4430043079507
2018-01-10 02:57:45,530.2699574257384
2018-01-10 06:10:31,529.1133466121655
2018-01-10 14:27:40,526.1304015403351
2018-01-10 14:35:11,526.0852742147945
2018-01-10 22:16:46,523.3158230520103
2018-01-11 00:56:47,522.3556647924105
2018-01-11 02:57:17,521.6326783283434
2018-01-11 00:37:25,522.4719173533734
2018-01-11 07:20:39,520.0524744475233
2018-01-11 13:33:03,517.8181507188581
2018-01-11 16:59:40,516.5784503582397
2018-01-11 19:33:27,515.6556696233403
2018-01-11 22:01:13,514.76910498772
2018-01-12 03:35:38,512.7625927870578
2018-01-12 09:22:23,510.68209063045754
2018-01-12 10:49:40,510.1584559077215
2018-01-12 10:54:39,510.12847966148246
2018-01-12 12:47:19,509.4525054317736
2018-01-12 15:26:35,508.4968858802587
2018-01-12 23:41:05,505.52990707472094
2018-01-13 03:33:09,504.1374811408982
2018-01-13 07:26:29,502.73746849581966
2018-01-13 12:42:18,500.8426361748949
2018-01-13 06:46:21,502.97829457529866
2018-01-13 15:27:21,499.8523337025835
2018-01-13 20:03:22,498.1962129061304
2018-01-14 02:44:18,495.79061664198684
2018-01-14 05:47:16,494.69281994009333
2018-01-14 09:02:31,493.5213057527893
2018-01-14 14:41:10,491.4893622479611
2018-01-14 14:44:44,491.4679952905731
2018-01-14 17:04:50,490.627393490874
2018-01-14 23:04:24,488.46998264982386
2018-01-15 01:50:51,487.47132555866824
2018-01-15 05:13:59,486.2525455069108
2018-01-15 07:27:14,485.45299454119294
2018-01-15 12:51:50,483.5053647653587
2018-01-15 17:40:54,481.7710581541858
2018-01-16 00:56:23,479.1580780232444
2018-01-15 21:09:57,480.51666019811887
2018-01-16 05:48:30,477.4054009170384
2018-01-16 02:14:03,478.69208408596046
2018-01-16 05:35:45,477.4819255861813
2018-01-16 15:24:05,473.9519366144969
2018-01-16 16:00:59,473.73052084855107
2018-01-16 19:45:04,472.3859987556586
2018-01-17 00:12:35,470.7809529127749
2018-01-17 02:47:13,469.8531188126479
2018-01-17 07:39:36,468.09884629877735
2018-01-17 13:28:25,466.0059051784534
2018-01-17 13:08:04,466.12797228595025
2018-01-17 19:10:21,463.95430123431476
2018-01-17 18:55:17,464.0446958848275
2018-01-18 02:33:18,461.2966393528049
2018-01-18 09:01:16,458.96880171810545
2018-01-18 11:33:28,458.05559279693915
2018-01-18 11:26:44,458.09596540502287
2018-01-18 18:30:43,455.55215984724026
2018-01-18 22:07:33,454.2511238092841
2018-01-18 18:29:16,455.5608517595776
2018-01-19 01:50:46,452.9117692379665
2018-01-19 07:24:08,450.911563184572
2018-01-19 11:32:00,449.4243732155678
2018-01-19 10:38:43,449.74409443834384
2018-01-19 15:55:40,447.84237491087055
2018-01-19 20:22:58,446.2386195358335
2018-01-20 00:59:38,444.5785835357916
2018-01-20 00:08:27,444.8856732895373
2018-01-20 07:57:07,442.0737175554226
2018-01-20 10:13:52,441.25316604878793
2018-01-20 12:01:42,440.60621827959176
2018-01-20 14:54:48,439.56763280017236
2018-01-20 18:22:42,438.32017321094
2018-01-20 20:21:06,437.6097749894118
2018-01-21 05:22:58,434.35862092608875
2018-01-21 04:43:18,434.59657107920276
2018-01-21 08:15:54,433.3210409394961
2018-01-21 17:36:23,429.95808044526444
2018-01-21 16:05:07,430.50570262588485
2018-01-22 02:06:58,426.8946131088886
2018-01-21 19:26:52,429.29523085938024
2018-01-22 00:31:05,427.4699049226356
2018-01-22 07:25:48,424.98165231839033
2018-01-22 15:55:00,421.9264302690396
2018-01-22 15:02:37,422.2406999362822
2018-01-22 20:16:24,420.3579759933791
2018-01-22 20:33:23,420.2560798899867
2018-01-23 03:41:09,417.6895191926441
2018-01-23 07:16:07,416.3996640606262
2018-01-23 10:01:55,415.40495079028784
2018-01-23 13:31:24,414.1480398800508
2018-01-23 18:48:10,412.2474267214394
2018-01-23 20:13:02,411.73816189157736
2018-01-23 23:45:00,410.4664043500151
2018-01-24 01:46:58,409.7346346565928
2018-01-24 05:39:03,408.34209598624204
2018-01-24 08:03:50,407.4734142173024
2018-01-24 12:37:27,405.8316806451579
2018-01-24 13:32:23,405.5021571358288
2018-01-25 00:12:42,401.6602476221794
2018-01-25 01:48:12,401.08725158398516
2018-01-25 01:49:26,401.07980746654863
2018-01-25 05:40:11,399.6952607168748
2018-01-25 15:43:55,396.0728616071785
2018-01-25 18:25:39,395.1025528356353
2018-01-25 21:05:07,394.14567375299293
2018-01-25 21:11:53,394.10508221304457
2018-01-26 03:19:56,391.8968007618907
2018-01-26 01:24:08,392.5916192170082
2018-01-26 10:26:59,389.33453979399735
2018-01-26 12:38:20,388.5464440109891
2018-01-26 10:35:33,389.2830973762032
2018-01-27 00:42:52,384.1992534454945
2018-01-26 21:39:41,385.2983411244385
2018-01-27 07:22:52,381.79922039798055
2018-01-27 05:24:57,382.50672182548345
2018-01-27 07:24:00,381.7923795401977
2018-01-27 11:26:40,380.3363603588388
2018-01-27 18:30:49,377.791477323001
2018-01-27 19:59:43,377.2580815630079
2018-01-27 20:40:00,377.0164430292104
2018-01-28 02:19:07,374.9816617193864
2018-01-28 11:15:25,371.76391869583614
2018-01-28 11:04:06,371.8317796575431
2018-01-28 13:42:24,370.88203883079063
2018-01-28 20:12:44,368.5400179474437
2018-01-28 20:59:10,368.26139400718705
2018-01-29 04:57:06,365.39383939374505
2018-01-29 02:13:20,366.37636376259945
2018-01-29 09:12:10,363.8633997640699
2018-01-29 15:21:36,361.64681370725776
2018-01-29 13:53:52,362.1731970977461
2018-01-29 19:21:58,360.2045830350913
2018-01-29 19:17:13,360.2330859179007
2018-01-30 03:46:52,357.1752538914297
2018-01-30 05:04:30,356.7093951388334
2018-01-30 10:44:17,354.6707077025366
2018-01-30 13:53:27,353.5356686952257
2018-01-30 19:05:40,351.66236876727737
2018-01-30 17:18:05,352.3078677794228
2018-01-30 18:31:43,351.86607571776915
2018-01-31 08:47:15,346.73288981466027
2018-01-31 11:13:28,345.8556551051192
2018-01-31 14:55:40,344.5224292068606
2018-01-31 17:06:08,343.73964128302896
2018-01-31 17:14:44,343.6879839897238
2018-01-31 17:56:26,343.43777452635106
2018-02-01 03:52:44,339.859974661759
2018-02-01 05:46:01,339.180336750013
2018-02-01 13:35:36,336.3627780641105
2018-02-01 08:57:16,338.0327641609356
2018-02-01 14:24:58,336.0666310921948
2018-02-01 17:17:05,335.0339272692994
2018-02-01 22:09:03,333.28212781469716
2018-02-01 23:02:55,332.95886092554133
2018-02-02 04:33:13,330.9771531398602
2018-02-02 03:25:46,331.38180974327236
2018-02-02 08:08:12,329.68724008451176
2018-02-02 19:41:23,325.5281123797744
2018-02-02 18:19:58,326.01657472474113
2018-02-03 02:28:06,323.0878357205809
2018-02-03 03:23:57,322.7526714293432
2018-02-03 07:13:53,321.3731598173855
2018-02-03 10:45:21,320.10427991187225
2018-02-03 15:54:28,318.24960594001766
2018-02-03 14:11:06,318.86985206086905
2018-02-03 21:50:37,316.1126618036602
2018-02-04 00:39:02,315.102244887451
2018-02-04 02:45:07,314.3456806346838
2018-02-04 06:42:39,312.9204969893747
2018-02-04 05:15:34,313.44301333293566
2018-02-04 12:13:04,310.9380184678122
2018-02-04 19:55:31,308.1632810249657
2018-02-04 23:41:02,306.81025188893886
2018-02-05 00:18:25,306.58590357222437
2018-02-05 00:29:38,306.5186494185151
2018-02-05 07:40:52,303.93124124086944
2018-02-05 14:05:32,301.623192418297
2018-02-05 14:46:08,301.3795668722506
2018-02-05 18:05:02,300.186220087259
2018-02-05 23:45:01,298.1462613081586
2018-02-06 00:25:30,297.90342248441067
2018-02-05 23:27:53,298.2490788830188
2018-02-06 09:56:03,294.48006909044324
2018-02-06 10:50:33,294.1530889381842
2018-02-06 12:47:35,293.45092323352685
2018-02-06 16:35:19,292.0845371780432
2018-02-06 23:05:25,289.7438654488795
2018-02-06 23:52:52,289.4591741272729
2018-02-07 04:09:50,287.9174026265757
2018-02-07 05:21:09,287.4894749191168
2018-02-07 07:41:55,286.6448942605979
2018-02-07 14:22:44,284.24002238209704
2018-02-07 20:21:13,282.08908509790274
2018-02-07 20:45:06,281.9458055777329
2018-02-08 02:16:33,279.9571385421807
2018-02-08 06:25:49,278.4615167768146
2018-02-08 09:36:02,277.32016014070047
2018-02-08 15:58:10,275.02743189922217
2018-02-08 20:37:49,273.3494987764293
2018-02-08 23:36:53,272.27512344255047
2018-02-09 00:30:51,271.95135122541745
2018-02-09 01:15:14,271.6850128331959
2018-02-09 11:24:10,268.03137462601984
2018-02-09 15:16:19,266.63850987729137
2018-02-09 17:56:30,265.67742719499574
2018-02-09 19:02:07,265.2837312523456
2018-02-10 00:17:59,263.3884908576221
2018-02-09 22:33:21,264.0163592905303
2018-02-10 04:29:40,261.87842083448345
2018-02-10 04:21:50,261.9254188287562
2018-02-10 09:13:39,260.17452145303776
2018-02-10 17:48:34,257.08505887315465
2018-02-10 20:32:31,256.10129725427686
2018-02-10 22:36:45,255.35586424073057
2018-02-11 03:45:57,253.50066310655856
2018-02-11 10:07:17,251.21269754860515
2018-02-11 09:36:15,251.3989050307125
2018-02-11 16:46:50,248.815369140633
2018-02-11 15:56:43,249.11608153900917
2018-02-11 18:11:13,248.30910498415108
2018-02-11 23:06:25,246.53788580078907
2018-02-12 01:58:10,245.5074137038136
2018-02-12 14:15:33,241.08307806948295
2018-02-12 08:05:59,243.30054724180528
2018-02-12 15:36:43,240.59608144100915
2018-02-12 19:33:27,239.17569323581773
2018-02-13 00:22:41,237.44032196200507
2018-02-13 04:41:43,235.88610714475476
2018-02-13 04:02:54,236.1189749463065
2018-02-13 04:16:50,236.03545457065866
2018-02-13 11:45:01,233.34626271112052
2018-02-13 13:39:52,232.65718732803327
2018-02-13 19:36:52,230.51524099077872
2018-02-14 03:19:49,227.73748603558298
2018-02-14 04:29:30,227.31940757699348
2018-02-14 09:05:53,225.6611412401585
2018-02-14 09:03:33,225.67507398142484
2018-02-14 15:45:22,223.26421476604003
2018-02-14 17:54:15,222.49095642682383
2017-11-20 07:14:42,969.3681895120857
2017-11-20 08:10:39,969.0325576086672
2017-11-20 10:58:54,968.0229911456508
2017-11-20 16:52:22,965.902213258724
2017-11-20 16:57:41,965.8703029581135
2017-11-20 19:40:45,964.8919218570393
2017-11-20 19:32:14,964.9429704291857
2017-11-20 23:58:43,963.3441340368607
2017-11-21 03:48:09,961.9675150225099
2017-11-21 05:39:29,961.29949303084
2017-11-21 05:21:16,961.4088271366365
2017-11-21 13:00:24,958.6540364002425
2017-11-21 15:21:09,957.8095385208153
2017-11-21 16:43:58,957.3126387571441
2017-11-21 17:09:43,957.1581373881744
2017-11-21 21:56:43,955.4361233944529
2017-11-22 07:39:21,951.9402744209777
2017-11-22 12:31:25,950.1878862920056
2017-11-22 05:18:44,952.784023115836
2017-11-22 11:37:51,950.509307154587
2017-11-22 18:20:14,948.0949759130659
2017-11-22 13:12:22,949.9422031427877
2017-11-22 18:23:28,948.0756466413189
2017-11-22 21:51:33,946.8270685422839
2017-11-23 02:47:16,945.0528453698779
2017-11-23 01:14:59,945.6065131515187
2017-11-23 08:18:16,943.066797304868
2017-11-23 13:40:44,941.1320175217883
2017-11-23 14:38:26,940.7857927086799
2017-11-23 12:39:16,941.5007889694308
2017-11-23 15:58:40,940.3044053473616
2017-11-23 20:39:19,938.6205235090589
2017-11-23 19:50:38,938.9125653405061
2017-11-24 01:55:50,936.721403340092
2017-11-24 08:13:31,934.4553120751345
2017-11-24 13:05:00,932.7064598106596
2017-11-24 08:53:00,934.218459752266
2017-11-24 14:23:48,932.2336080349277
2017-11-24 15:40:47,931.7717190944328
2017-11-24 18:38:29,930.7054657531505
2017-11-24 22:07:57,929.4487538466873
2017-11-24 20:54:40,929.8883970241109
2017-11-25 04:44:14,927.0710397766804
2017-11-25 06:14:03,926.5320926423589
2017-11-25 08:38:31,925.6653396033606
2017-11-25 11:08:55,924.7629532794864
2017-11-25 09:55:10,925.2054572787521
2017-11-25 13:49:52,923.7972324129205
2017-11-25 20:58:38,921.2245770672902
2017-11-25 20:59:09,921.2215096364505
2017-11-25 21:38:02,920.9882583474925
2017-11-26 00:52:26,919.8218413181555
2017-11-26 07:41:33,917.3671328141636
2017-11-26 09:09:22,916.8401998681164
2017-11-26 08:54:14,916.9310201163013
2017-11-26 15:05:50,914.7013785767765
2017-11-26 16:58:13,914.0271278235188
2017-11-26 20:14:32,912.8491842754119
2017-11-26 15:55:33,914.4031180739772
2017-11-26 23:05:32,911.823204722483
2017-11-27 04:35:52,909.8412370195203
2017-11-27 07:04:11,908.9513368109625
2017-11-27 09:02:11,908.2433049476839
2017-11-27 12:37:41,906.9503251569547
2017-11-27 15:34:56,905.8867799842847
2017-11-27 16:02:36,905.7208002699809
2017-11-27 17:50:05,905.0758907738142
2017-11-27 20:33:47,904.0936804920875
2017-11-28 04:46:44,901.1360350259127
2017-11-28 04:09:39,901.3585095510552
2017-11-28 09:30:52,899.4311932298823
2017-11-28 08:58:18,899.6266226078532
2017-11-28 12:56:17,898.1986851775025
2017-11-28 15:58:13,897.1070792336624
2017-11-28 15:32:26,897.2618238751979
2017-11-28 21:45:24,895.0240398195987
2017-11-28 18:44:24,896.1100203044005
2017-11-29 01:14:42,893.7682479981764
2017-11-29 04:31:21,892.5882901080581
2017-11-29 11:37:33,890.0310906004687
2017-11-29 12:57:35,889.5509236715931
2017-11-29 11:39:52,890.0172481659255
2017-11-29 21:47:29,886.3714968087155
2017-11-29 18:21:30,887.6074047559005
2017-11-29 23:11:15,885.868925768574
2017-11-30 02:17:53,884.749106910766
2017-11-30 03:57:55,884.1489049092088
2017-11-30 10:23:22,881.8361614636868
2017-11-30 07:49:29,882.7594797777095
2017-11-30 11:08:46,881.5637772555693
2017-11-30 14:08:51,880.4832975764042
2017-11-30 23:52:37,876.980725855072
2017-11-30 17:38:25,879.2259513331148
2017-12-01 01:54:56,876.2467918007203
2017-12-01 03:55:57,875.5207413792265
2017-12-01 04:24:35,875.3489082501557
2017-12-01 10:15:16,873.2447956503373
2017-12-01 12:08:22,872.5661619951488
2017-12-01 13:51:03,871.9501247155193
2017-12-01 15:30:05,871.3559382964762
2017-12-01 16:56:31,870.8373470907094
2017-12-01 20:04:44,869.7080531639446
2017-12-01 20:58:28,869.3856115315567
2017-12-02 05:56:50,866.1553782302948
2017-12-02 05:47:41,866.2102674604998
2017-12-02 07:05:58,865.7405672298978
2017-12-02 13:23:10,863.4774304156392
2017-12-02 16:37:52,862.309211275131
2017-12-02 11:39:03,864.1021002115816
2017-12-02 22:01:29,860.3675213277893
2017-12-02 20:52:33,860.7810670699537
2017-12-03 01:26:11,859.1393253086619
2017-12-03 07:35:59,856.9204990967606
2017-12-03 09:19:09,856.301479023832
2017-12-03 17:47:21,853.2523160498263
2017-12-03 13:25:23,854.8241120315522
2017-12-03 19:01:37,852.8066861865831
2017-12-03 19:29:50,852.6374216989142
2017-12-03 19:56:47,852.4757543172066
2017-12-03 23:38:49,851.1435426443503
2017-12-03 23:51:40,851.0664155002861
2017-12-04 05:13:12,849.1372516832951
2017-12-04 12:08:33,846.6450884899773
2017-12-04 12:09:20,846.6404240891279
2017-12-04 10:28:10,847.247414623064
2017-12-04 13:36:23,846.1181210233267
2017-12-05 00:04:03,842.3521470016697
2017-12-05 00:26:51,842.2152962658365
2017-12-05 04:25:44,840.7819764894214
2017-12-05 04:56:37,840.5966748051361
2017-12-05 07:20:30,839.7333691533178
2017-12-05 07:48:55,839.5629452179446
2017-12-05 15:17:35,836.8708828521051
2017-12-05 15:43:13,836.7171452488428
2017-12-05 16:14:38,836.528625649349
2017-12-05 19:27:40,835.3704071116634
2017-12-06 04:23:01,832.1582732390763
2017-12-06 04:40:10,832.0553797888398
2017-12-06 01:00:33,833.3731084793305
2017-12-06 04:35:53,832.081132024955
2017-12-06 07:16:35,831.1168731814261
2017-12-06 09:11:11,830.4293274126317
2017-12-06 15:49:41,828.038316017968
2017-12-06 20:00:44,826.5319995791059
2017-12-06 21:59:21,825.8203086677482
2017-12-07 01:08:50,824.6834527675612
2017-12-07 03:54:56,823.6868066424252
2017-12-07 08:24:16,822.0707712724478
2017-12-07 06:24:10,822.7913726864638
2017-12-07 07:30:24,822.393961092314
2017-12-07 12:01:16,820.7687910693395
2017-12-07 17:29:03,818.8021003500851
2017-12-07 18:34:59,818.4064753059438
2017-12-07 22:37:54,816.9489845484616
2017-12-07 21:49:44,817.2380315249354
2017-12-08 01:42:05,815.84386215719
2017-12-08 11:11:38,812.4266529096034
2017-12-08 11:02:29,812.4815454299542
2017-12-08 11:21:13,812.3690840046694
2017-12-08 13:24:44,811.6280355617685
2017-12-08 17:00:20,810.3343634946119
2017-12-08 15:14:34,810.9689845624486
2017-12-09 03:27:28,806.57158280257
2017-12-09 02:32:51,806.8993314747544
2017-12-09 01:38:20,807.2264360599368
2017-12-09 06:56:09,805.3195187931508
2017-12-09 10:10:40,804.1523938948416
2017-12-09 09:14:42,804.4881857139128
2017-12-09 13:04:08,803.1116008654901
2017-12-09 18:50:33,801.0330734970116
2017-12-10 00:06:30,799.137429698839
2017-12-10 01:15:03,798.7261180169528
2017-12-10 07:15:27,796.5637579457757
2017-12-10 08:43:23,796.0361060658474
2017-12-10 10:13:39,795.4944641984335
2017-12-10 12:12:48,794.7795755677491
2017-12-10 12:52:07,794.5437394217373
2017-12-10 16:54:02,793.092188825487
2017-12-10 18:23:13,792.5571489496261
2017-12-10 23:08:57,790.8427531392811
2017-12-10 22:43:48,790.9935605402304
2017-12-11 04:11:39,789.026527105387
2017-12-11 10:56:37,786.5967570143796
2017-12-11 10:02:48,786.9195647499877
2017-12-11 12:30:16,786.0348360120008
2017-12-11 17:05:42,784.3822172614521
2017-12-11 22:44:13,782.3510619539138
2017-12-11 19:18:08,783.5876270667245
2017-12-12 06:13:25,779.655875146529
2017-12-12 02:14:52,781.0872367096821
2017-12-12 03:02:53,780.7991214268927
2017-12-12 05:47:51,779.8093057381203
2017-12-12 05:07:16,780.0528550070213
2017-12-12 14:21:22,776.7281764044836
2017-12-12 17:25:21,775.6242642251439
2017-12-12 18:09:50,775.3574558042527
2017-12-12 22:48:52,773.6832583782533
2017-12-12 20:39:02,774.4622218563703
2017-12-13 02:08:40,772.4844348209857
2017-12-13 05:24:54,771.3070004785706
2017-12-13 05:33:03,771.2580852079983
2017-12-13 12:48:30,768.6454520637707
2017-12-13 13:59:38,768.2186500190396
2017-12-13 22:22:43,765.2001591064746
2017-12-13 18:22:01,766.6443418514655
2017-12-14 02:27:23,763.7321353734498
2017-12-14 00:24:50,764.4673663075718
2017-12-14 04:36:22,762.9582027519346
2017-12-14 05:21:07,762.6896823319776
2017-12-14 13:19:10,759.8213952425954
2017-12-14 14:11:35,759.5068923390013
2017-12-14 18:39:11,757.9013355040864
2017-12-14 21:29:48,756.8776023822562
2017-12-14 18:30:07,757.9556711121221
2017-12-14 23:28:57,756.1626854421876
2017-12-14 22:43:36,756.4347914905303
2017-12-15 08:01:52,753.0852592587262
2017-12-15 09:38:28,752.5056414650569
2017-12-15 14:45:46,750.6618034824317
2017-12-15 14:40:36,750.6928144647336
2017-12-15 15:12:38,750.500586893482
2017-12-15 18:18:20,749.3864024660581
2017-12-16 02:58:15,746.2669130271819
2017-12-16 00:56:09,746.999460199931
2017-12-16 03:54:39,745.9285456931935
2017-12-16 10:07:44,743.6900143932686
2017-12-16 10:31:03,743.5500977358436
2017-12-16 12:37:59,742.7884626940296
2017-12-16 08:53:59,744.1324970740142
2017-12-16 17:27:05,741.0539197219139
2017-12-16 22:47:33,739.1310823839175
2017-12-17 04:39:08,737.0216030379439
2017-12-16 22:35:02,739.2062325339996
2017-12-17 08:14:48,735.7275899156813
2017-12-17 10:30:04,734.9159921495516
2017-12-17 15:05:38,733.2625990005434
2017-12-17 12:07:18,734.3326192230559
2017-12-17 11:38:19,734.5064920052841
2017-12-17 15:26:16,733.1388269077581
2017-12-18 00:32:33,729.861076397642
2017-12-17 22:41:41,730.5263061881849
2017-12-18 04:19:30,728.4993671152266
2017-12-18 04:17:49,728.5094942833473
2017-12-18 06:50:46,727.5918447447724
2017-12-18 11:27:25,725.931898002688
2017-12-18 16:56:25,723.9578870243386
2017-12-18 17:57:03,723.5941542473095
2017-12-18 23:08:55,721.7229203915463
2017-12-19 00:42:46,721.1597664762811
2017-12-19 05:24:13,719.471110071969
2017-12-18 23:55:13,721.4450652250302
2017-12-19 08:49:22,718.2401741078789
2017-12-19 08:52:02,718.2242440497281
2017-12-19 08:28:35,718.3648730884612
2017-12-19 16:28:58,715.4826498804703
2017-12-19 16:04:32,715.629205704214
2017-12-19 17:42:44,715.0400208511778
2017-12-19 21:04:17,713.8307205472335
2017-12-20 00:24:47,712.6277328903457
2017-12-20 01:51:13,712.1091561295635
2017-12-20 08:10:28,709.8336082029681
2017-12-20 11:55:24,708.4840147659257
2017-12-20 16:04:09,706.9914644420411
2017-12-20 16:11:40,706.9464566207789
2017-12-20 16:11:52,706.9452393210391
2017-12-20 22:13:24,704.7760158589507
2017-12-20 22:31:37,704.6666801359935
2017-12-20 22:02:02,704.8442242754679
2017-12-21 06:57:47,701.6296808359763
2017-12-21 16:52:01,698.0642875202251
2017-12-21 13:36:30,699.237428689051
2017-12-21 13:22:30,699.3214217784189
2017-12-21 14:50:05,698.79588982618
2017-12-21 10:31:43,700.3460983554654
2017-12-21 23:32:43,695.6600990645743
2017-12-22 03:09:51,694.3572766288238
2017-12-22 01:44:38,694.8686233296219
2017-12-22 07:59:58,692.6165661394382
2017-12-22 07:55:03,692.6460641520371
2017-12-22 11:38:47,691.3037328219996
2017-12-22 18:34:07,688.8117562325506
2017-12-22 17:09:00,689.3223887415774
2017-12-22 22:51:46,687.2658119557755
2017-12-23 03:53:05,685.4578931292078
2017-12-22 20:48:19,688.0065264550968
2017-12-23 07:06:55,684.2948874537382
2017-12-23 06:38:54,684.4630365164172
2017-12-23 04:58:31,685.0653069975634
2017-12-23 15:09:43,681.3981503412634
2017-12-23 12:55:39,682.2025492000259
2017-12-23 18:51:52,680.0652316464948
2017-12-23 19:02:37,680.0007588052665
2017-12-24 01:11:06,677.7897955931592
2017-12-24 01:53:04,677.5380060003039
2017-12-24 04:08:56,676.7227850803365
2017-12-24 07:43:42,675.4342027530898
2017-12-24 12:26:32,673.7372144183777
2017-12-24 16:45:18,672.1845871762379
2017-12-24 13:31:08,673.349583386107
2017-12-24 21:35:38,670.4426413539353
2017-12-24 19:34:57,671.1666817295742
2017-12-25 00:04:41,669.5482911294391
2017-12-25 06:04:26,667.3897907539819
2017-12-25 01:50:09,668.9155441921471
2017-12-25 08:49:50,666.3974123085127
2017-12-25 13:16:16,664.79885095906
2017-12-25 11:10:30,665.5533692104417
2017-12-25 21:47:54,661.728963924106
2017-12-25 21:00:53,662.0111351074586
2017-12-25 21:34:11,661.8113020929876
2017-12-25 23:57:42,660.9502015620866
2017-12-26 02:54:58,659.8865795872044
2017-12-26 06:19:20,658.6603824942154
2017-12-26 12:22:29,656.4815270048865
2017-12-26 19:54:25,653.7699422021681
2017-12-26 20:53:15,653.4169455552665
2017-12-26 21:16:39,653.2765057327542
2017-12-26 18:09:19,654.4005460482914
2017-12-27 03:48:13,650.9271030075317
2017-12-27 05:42:08,650.2436024213822
2017-12-27 07:04:28,649.749627009158
2017-12-27 11:05:15,648.3048809127241
2017-12-27 08:46:19,649.1385076451309
2017-12-27 11:28:12,648.1671951789308
2017-12-27 17:30:15,645.9948828250924
2017-12-27 22:13:57,644.2926913506025
2017-12-27 19:01:40,645.4464357873737
2017-12-28 00:49:24,643.360008604991
2017-12-28 04:23:37,642.0747223158362
2017-12-28 09:37:31,640.1913222955862
2017-12-28 10:36:29,639.8375203965439
2017-12-28 11:01:52,639.6851861994326
2017-12-28 15:59:49,637.897492736087
2017-12-28 14:24:42,638.4681749159109
2017-12-28 17:36:52,637.3152273771035
2017-12-28 22:34:49,635.5275183159283
2017-12-29 05:56:16,632.878841574037
2017-12-29 05:05:50,633.1813879876897
2017-12-29 04:50:34,633.2729765460118
2017-12-29 10:59:36,631.0587875832055
2017-12-29 14:20:17,629.8547111985524
2017-12-29 15:29:02,629.4421715040932
2017-12-29 22:45:34,626.8230350328383
2017-12-29 21:12:07,627.38371996428
2017-12-30 05:59:51,624.2173043295384
2017-12-29 23:06:16,626.6987753609179
2017-12-30 08:07:31,623.4513379474063
2017-12-30 13:53:49,621.3735446512947
2017-12-30 13:03:20,621.6764086486237
2017-12-30 10:33:00,622.5784142673359
2017-12-30 17:41:32,620.0072535249324
2017-12-30 21:59:06,618.4617859428614
2017-12-31 01:40:55,617.1309367444135
2017-12-31 03:56:40,616.3164392586702
2017-12-31 04:53:24,615.9759952888568
2017-12-31 08:35:11,614.6452622120239
2017-12-31 12:29:41,613.2383024888557
2017-12-31 16:14:06,611.8917887379239
2017-12-31 17:35:57,611.4006911076573
2017-12-31 19:51:47,610.5856805945921
2017-12-31 19:14:22,610.8101884346728
2017-12-31 22:32:32,609.621170499277
2018-01-01 06:19:37,606.8186599575423
2018-01-01 07:18:57,606.4626599418795
2018-01-01 07:51:48,606.2655772279406
2018-01-01 13:47:15,604.1329363273348
2018-01-01 18:30:58,602.4306418043514
2018-01-01 19:41:40,602.0063922776701
2018-01-01 20:50:54,601.5909892643086
2018-01-02 02:40:08,599.4956350860921
2018-01-02 01:23:44,599.9540120769724
2018-01-02 04:31:08,598.829579868062
2018-01-02 07:10:59,597.8705111632138
2018-01-02 04:26:31,598.8573441945219
2018-01-02 15:51:09,594.7495487105716
2018-01-02 14:41:09,595.1694894941419
2018-01-02 20:09:01,593.2023014133962
2018-01-02 18:57:48,593.6296498379062
2018-01-02 16:33:02,594.4981801411778
2018-01-02 23:27:04,592.0139991563807
2018-01-03 04:54:34,590.049035922121
2018-01-03 07:53:04,588.9780173359862
2018-01-03 05:37:02,589.7942561763306
2018-01-03 10:23:02,588.0781863379232
2018-01-03 17:18:20,585.5863687108754
2018-01-03 18:34:55,585.1268869569616
2018-01-03 19:59:26,584.6198054672348
2018-01-03 22:06:33,583.8570711393587
2018-01-04 05:41:34,581.1269858655871
2018-01-04 08:40:03,580.0560781095637
2018-01-04 09:33:36,579.7347787710903
2018-01-04 15:19:20,577.660373805617
2018-01-04 19:48:23,576.046110215788
2018-01-04 14:13:27,578.0556721316863
2018-01-04 18:44:38,576.4286370607763
2018-01-04 22:57:23,574.9120968412836
2018-01-04 23:25:42,574.7421758817217
2018-01-05 03:37:53,573.2291010938577
2018-01-05 10:29:16,570.7608037591941
2018-01-05 12:37:09,569.9934660047103
2018-01-05 12:04:21,570.1902940450183
2018-01-05 15:58:11,568.7872985913468
2018-01-05 17:25:20,568.2644350201111
2018-01-05 21:45:38,566.7026080726938
2018-01-06 01:47:08,565.2536046499965
2018-01-05 22:52:24,566.3019951461456
2018-01-06 03:10:48,564.7515612531397
2018-01-06 10:06:45,562.2559407569717
2018-01-06 10:35:59,562.080514356278
2018-01-06 13:06:51,561.1753420151105
2018-01-06 14:11:04,560.7899745942464
2018-01-06 16:12:25,560.0619277004579
2018-01-07 02:27:54,556.3690024103707
2018-01-07 00:56:09,556.9195331516961
2018-01-07 04:46:31,555.5372997899948
2018-01-07 07:29:20,554.5603925033535
2018-01-07 06:13:52,555.0132482675784
2018-01-07 14:15:41,552.1223389444099
2018-01-07 15:16:35,551.7568737098335
2018-01-07 22:04:45,549.3079346088106
2018-01-07 17:54:59,550.806506387083
2018-01-07 20:37:52,549.8291792818018
2018-01-08 04:42:00,546.9243855905758
2018-01-08 04:16:09,547.0794711407844
2018-01-08 02:04:38,547.8686528264992
