timestamp,value
2017-12-14 13:02:11,760.7683897347139
2017-12-14 15:49:07,759.7668010877502
2017-12-14 21:33:38,757.6996672198536
2017-12-15 01:07:40,756.4155037440607
2017-12-15 00:52:54,756.5040633041951
2017-12-15 08:59:15,753.5859956902123
2017-12-15 14:11:45,751.7109874593656
2017-12-15 07:12:50,754.2245428791125
2017-12-15 16:41:34,750.8120654925559
2017-12-15 23:15:10,748.4505071587506
2017-12-15 20:07:25,749.5770361695762
2017-12-15 20:14:32,749.5343035312999
2017-12-15 23:39:58,748.3016960764842
2017-12-16 02:44:49,747.1925943154827
2017-12-16 07:08:03,745.6132246567381
2017-12-16 17:38:43,741.82920865463
2017-12-16 18:51:35,741.3920481329774
2017-12-16 14:59:13,742.7862487193415
2017-12-16 23:22:42,739.7652936312879
2017-12-17 00:35:40,739.3275108017338
2017-12-17 08:44:45,736.3930418187578
2017-12-17 07:14:17,736.9357588249609
2017-12-17 14:20:54,734.376112590427
2017-12-17 13:38:44,734.629126183401
2017-12-17 13:14:46,734.7729256160648
2017-12-17 18:00:24,733.0590968331863
2017-12-17 23:56:02,730.9253151800167
2017-12-18 01:52:06,730.2288634161674
2017-12-18 04:12:09,729.388591529936
2017-12-18 13:59:10,725.8665085516535
2017-12-18 14:36:55,725.6399636616742
2017-12-18 18:13:36,724.3399059464307
2017-12-19 01:58:26,721.5509369796699
2017-12-18 22:35:19,722.7695550603227
2017-12-19 06:58:40,719.7494819131488
2017-12-19 05:49:36,720.1639393729075
2017-12-19 08:46:35,719.1020030936602
2017-12-19 10:26:39,718.5016491254621
2017-12-19 16:26:41,716.3414426117834
2017-12-19 18:50:49,715.4766356251544
2017-12-19 22:37:05,714.1190156353524
2017-12-20 02:25:43,712.7472114451405
2017-12-20 01:07:29,713.216638019145
2017-12-20 06:04:21,711.4353824394018
2017-12-20 10:39:45,709.7829624151658
2017-12-20 13:12:52,708.8643428040087
2017-12-20 19:08:47,706.728799932527
2017-12-20 20:50:07,706.1207904091485
2017-12-21 00:41:02,704.7352526074577
2017-12-20 20:45:53,706.1461560209129
2017-12-21 04:30:44,703.3570975289936
2017-12-21 07:42:34,702.2060594505733
2017-12-21 10:21:58,701.2496988482965
2017-12-21 17:43:50,698.5985247645837
2017-12-21 16:51:08,698.9147048163769
2017-12-21 23:22:40,696.5654754164191
2017-12-22 02:20:38,695.497748436218
2017-12-22 04:38:58,694.6677288875811
2017-12-22 06:02:13,694.1681839965067
2017-12-22 03:45:10,694.9905110545443
2017-12-22 14:06:34,691.26211863012
2017-12-22 16:46:36,690.3018982264263
2017-12-22 20:53:23,688.8211527095286
2017-12-22 22:41:41,688.1713632515635
2017-12-23 02:59:08,686.6267006956516
2017-12-23 07:05:21,685.1493617484915
2017-12-23 03:56:41,686.28138433977
2017-12-23 10:51:19,683.7935779338636
2017-12-23 14:48:24,682.3710877355197
2017-12-23 21:36:31,679.9224451037443
2017-12-23 20:23:10,680.362526575087
2017-12-23 23:16:04,679.3251110720288
2017-12-24 08:55:10,675.8504605934418
2017-12-24 07:00:53,676.5361800318866
2017-12-24 07:36:03,676.3252167195049
2017-12-24 08:42:14,675.928076820168
2017-12-24 12:16:40,674.6415254862197
2017-12-24 16:44:02,673.0373142365816
2017-12-25 01:27:52,669.8942615509577
2017-12-25 00:51:42,670.1112829911887
2017-12-25 00:24:06,670.2769413141899
2017-12-25 08:10:00,667.481515358066
2017-12-25 13:18:11,665.6324110791498
2017-12-25 13:12:09,665.6686055360486
2017-12-25 14:47:38,665.095718538078
2017-12-25 23:36:05,661.9250175303722
2017-12-26 02:37:57,660.8337802895697
2017-12-26 04:56:20,660.0034617498852
2017-12-26 07:47:18,658.9777469085744
2017-12-26 05:59:31,659.624420541404
2017-12-26 14:33:32,656.5402648777466
2017-12-26 16:07:49,655.9746063759419
2017-12-26 17:20:48,655.5366894499074
2017-12-26 21:39:41,653.983390090425
2017-12-27 02:02:10,652.4085456672664
2017-12-27 03:54:15,651.735973628461
2017-12-27 01:48:31,652.490441471034
2017-12-27 07:58:15,650.2720276489692
2017-12-27 13:30:53,648.2761512693584
2017-12-27 16:02:46,647.3648847847578
2017-12-27 15:21:30,647.6124968116982
2017-12-27 23:21:00,644.7355273354177
2017-12-28 07:00:11,641.9803625820067
2017-12-28 07:20:30,641.8585484296726
2017-12-28 06:25:20,642.1895312254974
2017-12-28 10:42:06,640.6488729760761
2017-12-28 16:37:01,638.5194416595272
2017-12-28 11:25:52,640.3863491527825
2017-12-28 23:03:27,636.200827042644
2017-12-29 04:44:21,634.1554052277165
2017-12-29 03:01:58,634.7697460093581
2017-12-29 08:20:38,632.8576670460641
2017-12-29 06:11:31,633.6324394300916
2017-12-29 13:07:06,631.138862909951
2017-12-29 20:22:57,628.523774518057
2017-12-29 20:49:03,628.3671711857364
2017-12-30 01:37:24,626.6371242619804
2017-12-30 01:24:24,626.7151265721037
2017-12-30 04:16:16,625.6838548415877
2017-12-30 08:15:19,624.2496391640516
2017-12-30 13:40:48,622.2967202274776
2017-12-30 16:39:46,621.2229415888137
2017-12-30 18:28:40,620.569537183942
2017-12-31 00:58:55,618.2279557846516
2017-12-31 03:15:25,617.409007807562
2017-12-31 04:08:25,617.0910013749481
2017-12-31 07:49:40,615.7635053309388
2017-12-31 10:34:06,614.7768915594785
2017-12-31 12:58:45,613.9089702589785
2017-12-31 17:17:04,612.3591220128181
2017-12-31 14:39:30,613.3044791541851
2017-12-31 22:02:35,610.6460100550332
2018-01-01 04:09:16,608.4459016094478
2018-01-01 03:05:14,608.8301431388683
2018-01-01 08:57:03,606.7192094879014
2018-01-01 12:31:25,605.4330269628927
2018-01-01 16:55:41,603.847432456695
2018-01-01 12:52:52,605.3042660462414
2018-01-02 00:25:07,601.1508225132624
2018-01-02 01:16:03,600.8452317207566
2018-01-02 02:20:37,600.4578351752477
2018-01-02 02:57:50,600.2344938685079
2018-01-02 07:03:33,598.7602443853518
2018-01-02 12:48:21,596.6913831746068
2018-01-02 16:16:40,595.4414611278507
2018-01-02 14:25:19,596.1096450298551
2018-01-02 20:04:19,594.0755658811578
2018-01-02 23:12:00,592.9495493454438
2018-01-03 08:02:28,589.7667021954765
2018-01-03 07:02:50,590.1244955546156
2018-01-03 13:02:53,587.9642326119631
2018-01-03 10:09:30,589.0045345491471
2018-01-03 16:08:54,586.8481503768537
2018-01-03 16:49:49,586.6025734702735
2018-01-04 01:50:30,583.358513970586
2018-01-04 05:58:35,581.8700354616274
2018-01-04 04:59:22,582.2253298233734
2018-01-04 08:27:26,580.9768591369514
2018-01-04 12:24:13,579.5562154478432
2018-01-04 18:02:18,577.5277171884707
2018-01-04 16:07:28,578.2167056250092
2018-01-04 20:25:12,576.6702806659641
2018-01-05 00:51:13,575.0742420195317
2018-01-05 01:39:57,574.7817750564229
2018-01-05 07:43:35,572.6000245256814
2018-01-05 12:34:26,570.8548604957554
2018-01-05 15:45:52,569.7063278862399
2018-01-05 17:53:44,568.9391387600938
2018-01-06 02:07:20,565.9774611903516
2018-01-05 23:48:44,566.8090963532923
2018-01-06 01:11:29,566.312568903728
2018-01-06 03:38:44,565.4291272688495
2018-01-06 07:52:58,563.9037065860696
2018-01-06 09:09:52,563.4423346716228
2018-01-06 15:18:42,561.2292680172168
2018-01-06 20:55:37,559.2077747298222
2018-01-06 21:25:24,559.0291324625488
2018-01-07 03:20:48,556.8966975257244
2018-01-07 06:55:56,555.6058714292454
2018-01-07 03:48:18,556.7317096012843
2018-01-07 07:47:39,555.2956189853082
2018-01-07 16:00:22,552.3393413487089
2018-01-07 13:09:30,553.364529789319
2018-01-07 19:44:02,550.9973344076154
2018-01-07 21:47:25,550.2569686659931
2018-01-08 02:51:45,548.4309901796577
2018-01-08 06:40:07,547.0608123998932
2018-01-08 14:05:33,544.3882354508211
2018-01-08 06:12:02,547.2293421322457
2018-01-08 13:00:33,544.7782431823812
2018-01-08 20:56:55,541.9199668905695
2018-01-09 02:35:24,539.8891179637561
2018-01-08 22:26:53,541.3801593147583
2018-01-09 04:09:28,539.3247463045025
2018-01-09 07:12:21,538.2274264602439
2018-01-09 07:55:52,537.9662887494904
2018-01-09 14:41:07,535.5347839381833
2018-01-09 13:59:34,535.7841116766922
2018-01-09 22:53:33,532.5801688573523
2018-01-10 02:01:27,531.4527893217869
2018-01-10 00:17:58,532.0737153865861
2018-01-10 00:19:17,532.065756442732
2018-01-10 07:05:01,529.6313903869681
2018-01-10 08:48:16,529.0119196890618
2018-01-10 17:19:31,525.944443211856
2018-01-10 15:56:43,526.4412104120535
2018-01-10 20:51:34,524.6720961214141
2018-01-11 01:35:02,522.9712737548695
2018-01-11 02:18:00,522.7135470210592
2018-01-11 02:53:44,522.4991480116063
2018-01-11 12:23:20,519.0814694888726
2018-01-11 11:51:19,519.2735822844862
2018-01-11 15:06:27,518.102766547156
2018-01-11 19:55:05,516.3710060581952
2018-01-11 21:10:39,515.9175548583584
2018-01-12 02:23:53,514.0382346561817
2018-01-12 06:57:13,512.3981718990309
2018-01-12 12:05:14,510.55014218488975
2018-01-12 12:17:47,510.47481394242146
2018-01-12 08:05:32,511.9882620929947
2018-01-12 20:28:21,507.53144139651494
2018-01-12 17:56:09,508.4445732867846
2018-01-12 21:16:06,507.2449116279542
2018-01-13 06:52:29,503.7865978532459
2018-01-13 03:55:58,504.8457229988032
2018-01-13 15:53:13,500.5421630529439
2018-01-13 15:15:47,500.76678442698073
2018-01-13 08:15:39,503.28764456147167
2018-01-13 21:55:49,498.36663538603693
2018-01-14 00:01:06,497.61485128541545
2018-01-13 23:16:10,497.884464824668
2018-01-14 06:35:58,495.245713020051
2018-01-14 08:15:10,494.6504727100405
2018-01-14 14:06:30,492.5425391423977
2018-01-14 13:49:38,492.6436605204998
2018-01-14 18:36:14,490.9240557963826
2018-01-14 16:13:29,491.78063665456506
2018-01-14 22:23:35,489.5599607014714
2018-01-15 02:43:48,487.99874616207467
2018-01-15 09:40:19,485.49958339285513
2018-01-15 07:59:45,486.1030001150332
2018-01-15 12:34:19,484.4556417277786
2018-01-15 13:03:54,484.2781418384523
2018-01-15 22:23:08,480.92269918635157
2018-01-15 19:20:47,482.01678830161245
2018-01-16 02:59:54,479.26211958410556
2018-01-15 19:56:24,481.80313730935205
2018-01-16 08:50:39,477.1576508345668
2018-01-16 10:29:20,476.5655266957847
2018-01-16 14:27:45,475.135047046785
2018-01-16 17:01:44,474.21111298100607
2018-01-16 19:08:41,473.44938097107007
2018-01-17 01:22:26,471.2068719983254
2018-01-17 05:12:33,469.8261747624497
2018-01-17 02:39:17,470.74584611627864
2018-01-17 15:01:57,466.28980844828334
2018-01-17 07:34:43,468.97324909743026
2018-01-17 18:14:58,465.13172407304586
2018-01-17 21:13:46,464.0589411892728
2018-01-17 23:25:19,463.26956103431564
2018-01-18 00:12:50,462.98445141645374
2018-01-18 04:48:27,461.3308195916325
2018-01-18 07:11:33,460.47219753514474
2018-01-18 16:41:57,457.04975357657895
2018-01-18 13:05:04,458.35110405455947
2018-01-18 19:39:31,455.9843899987498
2018-01-18 20:59:06,455.50686025595337
2018-01-18 23:26:17,454.6238203674493
2018-01-19 06:16:35,452.1619735201379
2018-01-19 08:32:04,451.3490554312852
2018-01-19 10:53:17,450.5017633002433
2018-01-19 12:51:32,449.79226623102556
2018-01-19 08:51:06,451.2349426616564
2018-01-19 20:05:26,447.1889183928928
2018-01-19 21:21:30,446.73250317658585
2018-01-19 21:05:49,446.8266019827084
2018-01-20 03:03:28,444.68065529864447
2018-01-20 06:32:24,443.42710069675286
2018-01-20 12:21:15,441.3340085620508
2018-01-20 07:05:16,443.22985684635563
2018-01-20 11:21:14,441.69411042884343
2018-01-20 14:34:28,440.53470659957054
2018-01-20 23:48:06,437.21290197201796
2018-01-20 23:31:34,437.31207843950364
2018-01-21 04:40:50,435.4565255278103
2018-01-21 08:16:32,434.1622605957531
2018-01-21 12:58:32,432.4702608477066
2018-01-21 17:07:04,430.97906380773094
2018-01-21 17:15:02,430.93125645341445
2018-01-21 20:46:25,429.6629800606812
2018-01-22 02:48:29,427.4905820083314
2018-01-22 01:00:55,428.1359535401421
2018-01-22 07:13:36,425.8999381162655
2018-01-22 02:21:52,427.6503025807463
2018-01-22 12:56:15,423.8440104060836
2018-01-22 16:32:28,422.5466694580109
2018-01-22 18:12:54,421.944055757958
2018-01-22 20:21:45,421.1710499659674
2018-01-23 01:55:36,419.1679447293451
2018-01-22 21:58:17,420.59176740698933
2018-01-23 06:06:57,417.6598148861162
2018-01-23 07:11:54,417.2701229577334
2018-01-23 09:16:23,416.52322638164924
2018-01-23 14:46:58,414.5397039976533
2018-01-23 18:21:41,413.2513937882495
2018-01-24 03:47:55,409.8540040743673
2018-01-24 02:17:31,410.39644820610397
2018-01-24 06:17:00,408.9595269722436
2018-01-24 10:20:24,407.499103157106
2018-01-24 12:59:27,406.5447813013254
2018-01-24 14:04:38,406.1536730018657
2018-01-24 21:10:40,403.5975316365065
2018-01-24 23:11:40,402.8714679438663
2018-01-24 20:31:54,403.8301342845017
2018-01-25 08:30:11,399.52044663660496
2018-01-25 11:04:23,398.5952433293124
2018-01-25 13:05:13,397.8702064435129
2018-01-25 15:12:54,397.1041328845347
2018-01-25 18:00:58,396.0956598906733
2018-01-25 17:33:14,396.2620623174728
2018-01-25 21:39:39,394.7835799121596
2018-01-26 01:50:27,393.2787944872476
2018-01-26 07:39:17,391.1857671508441
2018-01-26 08:01:24,391.053141427467
2018-01-26 16:46:10,387.90447031152985
2018-01-26 14:00:48,388.8966979655657
2018-01-26 17:40:47,387.5768333841323
2018-01-26 21:37:52,386.154266422876
2018-01-27 00:32:02,385.10927564175716
2018-01-27 05:26:43,383.3411623734382
2018-01-27 05:16:10,383.4045490629424
2018-01-27 13:41:27,380.3727611675816
2018-01-27 12:19:02,380.86730700831123
2018-01-27 19:03:28,378.4406748275011
2018-01-27 21:19:35,377.62398720339365
2018-01-27 21:03:23,377.7211820202633
2018-01-28 03:14:20,375.49554569857514
2018-01-28 07:15:21,374.0494356940879
2018-01-28 08:50:25,373.47903292988036
2018-01-28 12:40:35,372.09797830998997
2018-01-28 15:43:23,371.0011922716372
2018-01-28 19:23:09,369.6825845586635
2018-01-28 20:47:56,369.1739380484462
2018-01-29 00:13:06,367.9429305905887
2018-01-29 07:37:58,365.27372807184884
2018-01-28 23:11:39,368.3115548297885
2018-01-29 06:41:32,365.61232290529324
2018-01-29 14:46:42,362.70129312844136
2018-01-29 15:45:11,362.3503541892604
2018-01-29 22:28:57,359.9278486916992
2018-01-29 22:46:49,359.8205750938519
2018-01-29 23:07:46,359.6949314534684
2018-01-30 06:18:23,357.1111758083196
2018-01-30 10:41:39,355.53162386591697
2018-01-30 12:09:49,355.00256673799646
2018-01-30 13:16:54,354.6001102789107
2018-01-30 20:21:38,352.0517117110511
2018-01-31 04:10:04,349.24111232614814
2018-01-30 22:36:48,351.2407379073331
2018-01-31 05:01:59,348.92958754878566
2018-01-31 03:03:06,349.64285566057765
2018-01-31 12:36:18,346.2036823519034
2018-01-31 11:57:29,346.4365959456115
2018-01-31 13:58:44,345.709067985479
2018-01-31 20:53:30,343.22054807022704
2018-01-31 16:53:32,344.66025131808914
2018-02-01 06:09:06,339.88693111974567
2018-02-01 07:30:56,339.3959489236956
2018-02-01 02:13:19,341.3016475669405
2018-02-01 11:53:35,337.8200179271313
2018-02-01 12:23:24,337.6410950301937
2018-02-01 16:32:03,336.14921421837346
2018-02-02 00:04:10,333.4364930066746
2018-02-01 20:31:01,334.7154154363462
2018-02-02 02:17:52,332.63425713119466
2018-02-02 05:20:35,331.53797277852664
2018-02-02 11:52:37,329.1858363298776
2018-02-02 10:04:37,329.8337826831161
2018-02-02 19:17:46,326.5149190792749
2018-02-02 19:17:06,326.51892632225247
2018-02-02 23:15:20,325.089536646305
2018-02-02 22:18:52,325.4282674399497
2018-02-03 05:15:37,322.927831036323
2018-02-03 10:10:52,321.1563062098921
2018-02-03 11:40:06,320.62094390063896
2018-02-03 17:04:33,318.67417443970623
2018-02-03 17:11:49,318.6306145136575
2018-02-03 17:16:13,318.6042246717054
2018-02-03 22:58:46,316.54886746494395
2018-02-04 01:45:02,315.55132148718985
2018-02-04 05:41:57,314.12981846386833
2018-02-04 05:26:38,314.2217408405939
2018-02-04 09:53:13,312.6222344075682
2018-02-04 18:38:58,309.46773197794727
2018-02-04 20:34:40,308.7735177870992
2018-02-04 18:41:50,309.4504604486919
2018-02-04 22:12:04,308.1890648342257
2018-02-05 06:14:07,305.29675368417026
2018-02-05 07:54:36,304.69392505523257
2018-02-05 11:17:46,303.4748931419268
2018-02-05 14:21:29,302.3726026288862
2018-02-05 13:28:17,302.6918408136015
2018-02-05 15:25:02,301.9912779509353
2018-02-06 01:31:18,298.3537390654249
2018-02-06 00:34:58,298.6917499333604
2018-02-06 03:28:06,297.6528972506437
2018-02-06 07:26:02,296.22527970233057
2018-02-06 12:46:48,294.30069435642855
2018-02-06 16:42:01,292.88942652470763
2018-02-06 20:35:44,291.487126023236
2018-02-06 23:32:00,290.42953462918103
2018-02-06 22:44:01,290.71738074588967
2018-02-07 05:49:57,288.1617853241245
2018-02-07 05:37:25,288.2370362781607
2018-02-07 12:23:05,285.8030300135069
2018-02-07 11:14:17,286.2157936805655
2018-02-07 19:31:13,283.23423313080866
2018-02-07 19:20:08,283.3006686025308
2018-02-07 23:24:56,281.83190968531363
2018-02-08 00:37:43,281.3952477963139
2018-02-08 05:05:37,279.7878223070279
2018-02-08 11:18:36,277.5498847314758
2018-02-08 17:03:42,275.4793211747065
2018-02-08 12:58:55,276.94803568311164
2018-02-08 15:39:21,275.98538312397875
2018-02-08 19:39:50,274.5425357824579
2018-02-08 19:51:09,274.47457218234746
2018-02-09 00:13:19,272.9015596513562
2018-02-09 03:35:06,271.6908765017863
2018-02-09 12:22:13,268.5282337579625
2018-02-09 09:32:12,269.548252698796
2018-02-09 20:43:43,265.5192025801213
2018-02-09 21:24:05,265.2770305055939
2017-11-26 10:14:00,917.2974715906706
2017-11-26 09:57:32,917.3962958361253
2017-11-26 16:45:08,914.9507120663934
2017-11-26 12:49:33,916.3642139580119
2017-11-26 21:06:15,913.3840124245419
2017-11-27 01:35:23,911.7691954081093
2017-11-27 07:39:28,909.584700420486
2017-11-27 13:30:28,907.4786578944106
2017-11-27 17:02:02,906.2093114110893
2017-11-27 11:29:42,908.2033402758054
2017-11-27 20:48:10,904.8525086229571
2017-11-28 02:29:50,902.8024718537197
2017-11-28 02:49:56,902.6819328249575
2017-11-28 05:42:53,901.6442286636059
2017-11-28 09:53:45,900.1389559684823
2017-11-28 17:21:00,897.4555110399984
2017-11-28 19:50:02,896.5612947587914
2017-11-29 04:09:02,893.5672890072893
2017-11-29 07:50:41,892.2373858549282
2017-11-29 07:06:50,892.5005229413078
2017-11-29 11:11:21,891.0333915935237
2017-11-29 14:57:08,889.6787334078547
2017-11-29 23:31:56,886.5898677397716
2017-11-29 20:57:38,887.5156595436551
2017-11-30 05:43:28,884.3607208451106
2017-11-30 07:38:56,883.667857898724
2017-11-30 09:52:36,882.8658721598225
2017-11-30 20:58:41,878.8693859132405
2017-11-30 16:40:06,880.4209168713925
2017-11-30 18:05:28,879.9086715689228
2017-12-01 02:37:53,876.834159517102
2017-12-01 05:30:27,875.7987750821337
2017-12-01 14:19:41,872.6233850633463
2017-12-01 13:08:24,873.0511220861003
2017-12-01 22:39:27,869.6248151895584
2017-12-01 20:51:27,870.2727678991421
2017-12-02 01:45:08,868.5106557082207
2017-12-02 09:56:54,865.5601411854814
2017-12-02 14:21:50,863.9705148343446
2017-12-02 17:27:06,862.8589055769426
2017-12-03 03:36:01,859.2054218480642
2017-12-02 21:46:47,861.3007993687232
2017-12-03 00:59:52,860.1423010199909
2017-12-03 04:11:28,858.9926524618638
2017-12-03 07:44:08,857.7167421961225
2017-12-03 18:41:17,853.7738267689338
2017-12-03 17:16:03,854.2851965365685
2017-12-03 21:46:49,852.6605858184311
2017-12-04 00:31:15,851.6739544662116
2017-12-04 04:56:49,850.0806472521709
2017-12-04 07:42:31,849.086372721544
2017-12-04 18:02:29,845.366576057129
2017-12-04 17:23:00,845.6035176559104
2017-12-04 21:39:00,844.0675425548557
2017-12-04 23:54:07,843.2568495960611
2017-12-05 06:36:37,840.8418380522253
2017-12-05 05:53:29,841.1006255594674
2017-12-05 16:36:59,837.2395546533721
2017-12-05 12:50:59,838.5955715755581
2017-12-05 19:49:14,836.0860885324641
2017-12-05 23:27:00,834.7794632851251
2017-12-06 03:13:51,833.418393004191
2017-12-06 06:39:07,832.1867697944049
2017-12-06 13:17:40,829.7954542941263
2017-12-06 21:09:09,826.9665572539316
2017-12-06 16:28:33,828.6502501461484
2017-12-07 02:23:37,825.0797813087743
2017-12-07 04:47:59,824.2135775659452
2017-12-07 07:01:21,823.4134349023795
2017-12-07 11:31:11,821.7944289277794
2017-12-07 11:29:34,821.8040941284328
2017-12-07 23:43:59,817.3975569814002
2017-12-07 22:27:43,817.8551809016283
2017-12-08 04:50:48,815.5567143364835
2017-12-08 09:07:46,814.014920897695
2017-12-08 11:40:56,813.0958653385081
2017-12-08 13:21:24,812.493104203914
2017-12-09 00:51:53,808.3502234313852
2017-12-08 23:05:46,808.9868592449383
2017-12-09 06:51:44,806.1911349550035
2017-12-09 12:12:09,804.268564543578
2017-12-09 13:39:46,803.7429009684225
2017-12-09 15:35:35,803.0479853192692
2017-12-09 17:34:01,802.3374039325153
2017-12-10 01:00:06,799.660852158673
2017-12-10 01:54:28,799.334675483014
2017-12-10 07:40:47,797.2567990267071
2017-12-10 12:01:02,795.6952813684252
2017-12-10 10:09:11,796.3664225752972
2017-12-10 18:22:39,793.4056273617604
2017-12-10 23:37:34,791.5160857831236
2017-12-11 05:16:04,789.4850997196362
2017-12-11 10:38:43,787.5492391189255
2017-12-11 13:45:58,786.4256540031839
2017-12-11 11:50:34,787.1180714633031
2017-12-11 20:18:48,784.0687349168477
2017-12-11 21:21:30,783.6925319367857
2017-12-12 01:24:46,782.2329212412274
2017-12-12 05:25:54,780.7861120415486
2017-12-12 11:16:44,778.6810667775369
2017-12-12 11:05:18,778.7496569432066
2017-12-12 20:59:46,775.18290664022
2017-12-12 21:58:20,774.8314953064846
2017-12-12 23:12:03,774.3891917731808
2017-12-13 03:08:10,772.9724935981543
2017-12-13 11:27:12,769.9783455114663
2017-12-13 14:41:09,768.8146455360783
2017-12-13 16:28:06,768.1728754497043
2017-12-13 23:10:11,765.7603922017075
2017-12-14 08:11:31,762.512445552454
2017-12-14 09:14:33,762.1342052801447
2017-12-14 04:20:20,763.899535692611
2017-12-14 09:47:24,761.9371261252758
2017-12-14 21:56:28,757.5626735910073
2017-12-14 18:40:37,758.7377683888209
2017-12-15 03:36:20,755.5235185377755
2017-12-15 02:48:35,755.8099883260896
2017-12-15 10:34:50,753.0124791319287
2017-12-15 11:34:04,752.6570678342736
2017-12-15 17:10:44,750.6371424257488
2017-12-16 00:08:13,748.1322087275862
2017-12-16 05:35:53,746.1662432860421
2017-12-16 06:45:27,745.7487768848448
2017-12-16 06:23:37,745.8797621471314
2017-12-16 16:27:04,742.2591163997093
2017-12-16 15:34:28,742.5746644097877
2017-12-16 17:32:53,741.8642296622374
2017-12-17 00:20:07,739.4208197614762
2017-12-17 02:31:11,738.634359013944
2017-12-17 08:36:22,736.443294149449
2017-12-17 04:21:14,737.9741386454307
2017-12-17 20:37:02,732.1193401792581
2017-12-17 22:39:13,731.3861706758199
2017-12-18 01:09:52,730.4822893817268
2017-12-18 06:20:32,728.6182898354306
2017-12-18 05:01:32,729.0922962921616
2017-12-18 09:22:09,727.5286018610534
2017-12-18 11:45:19,726.6696094362735
2017-12-18 17:02:04,724.7691280950143
2017-12-19 05:08:44,720.4090538655216
2017-12-19 04:49:13,720.5262054299619
2017-12-19 06:43:19,719.8415638299501
2017-12-19 10:30:35,718.4780384844651
2017-12-19 16:46:09,716.2245960484317
2017-12-19 17:11:30,716.0725090137065
2017-12-19 16:54:20,716.1755207669968
2017-12-20 03:40:44,712.2971002143165
2017-12-20 05:49:18,711.5256888261655
2017-12-20 13:27:56,708.7738605549553
2017-12-20 13:09:40,708.8834603560834
2017-12-20 15:42:56,707.9639054491105
2017-12-20 19:43:52,706.5183371585343
2017-12-20 22:30:42,705.5173459728542
2017-12-21 08:23:39,701.9596174573452
2017-12-21 07:51:56,702.1499335170776
2017-12-21 18:47:34,698.2161063134371
2017-12-21 14:21:55,699.8099798031412
2017-12-21 22:24:28,696.914719186421
2017-12-21 23:06:33,696.6622044166147
2017-12-22 05:47:08,694.2586774689045
2017-12-22 15:09:27,690.8847980345147
2017-12-22 13:00:22,691.659291347274
2017-12-22 19:31:38,689.3117181471058
2017-12-22 18:05:23,689.8291844480615
2017-12-23 03:56:13,686.2842000938823
2017-12-23 03:23:04,686.483057820868
2017-12-23 11:23:19,683.6016036106113
2017-12-23 10:57:39,683.7555611819728
2017-12-23 16:25:24,681.7891354043352
2017-12-23 17:40:38,681.3377006012738
2017-12-23 23:02:05,679.4089955204777
2017-12-24 01:55:03,678.3712429140603
2017-12-24 08:36:06,675.9648599931
2017-12-24 15:29:22,673.4853329440698
2017-12-24 20:04:26,671.8349257840432
2017-12-24 20:17:15,671.7580485956829
2017-12-25 01:10:39,669.9976299728563
2017-12-25 04:12:57,668.9038420972796
2017-12-25 09:56:18,666.8436775693139
2017-12-25 12:13:20,666.0214771959801
2017-12-25 18:00:31,663.9384073137553
2017-12-25 20:55:37,662.8877909889425
2017-12-25 23:41:36,661.8919033377562
2017-12-26 04:21:48,660.2106708061287
2017-12-26 08:06:29,658.8626328901431
2017-12-26 13:27:19,656.9375717624526
2017-12-26 13:09:03,657.0471651957891
2017-12-26 17:21:13,655.5342401188748
2017-12-26 23:43:03,653.2432229110253
2017-12-27 04:12:24,651.6270725783749
2017-12-27 06:59:27,650.624757127574
2017-12-27 09:10:24,649.8391437468182
2017-12-27 14:09:31,648.0444176976341
2017-12-06 17:50:53,828.1561744272336
2017-12-27 18:16:07,646.5647559963021
2017-12-28 03:40:36,643.1779445608848
2017-12-28 05:20:04,642.5811503410455
2017-12-28 12:46:15,639.9040399866515
2017-12-28 13:55:55,639.4859518530967
2017-12-28 18:36:20,637.8035042596651
2017-12-28 22:44:12,636.3162633217526
2017-12-28 22:27:34,636.4161233338183
2017-12-29 05:44:52,633.7922894071729
2017-12-29 14:53:06,630.5029286581499
2017-12-29 15:21:59,630.3296449069974
2017-12-29 16:35:21,629.8894306119039
2017-12-29 20:07:18,628.6177009308436
2017-12-30 02:30:33,626.3182491137692
2017-12-30 04:42:02,625.5292984732691
2017-12-30 09:55:53,623.6461602162393
2017-12-30 14:14:23,622.0952508234379
2017-12-30 16:51:14,621.1541417445833
2017-12-30 19:57:59,620.0336477363705
2017-12-30 23:27:24,618.7770542732432
2017-12-31 02:01:46,617.8508898641652
2017-12-31 06:45:33,616.1482378881503
2017-12-31 11:42:23,614.3671664102603
2017-12-31 17:02:28,612.4467465499824
2017-12-31 21:16:09,610.9246076376788
2017-12-31 23:07:36,610.2559066237803
2018-01-01 04:37:09,608.2785844391785
2018-01-01 06:56:52,607.440342238495
2018-01-01 12:06:00,605.5855267635851
2018-01-01 17:19:09,603.7066109029026
2018-01-01 20:36:39,602.5215751379163
2018-01-01 23:34:27,601.454808761803
2018-01-02 02:34:45,600.3729649180358
2018-01-02 06:19:01,599.0273724446255
2018-01-02 11:15:34,597.2480658194233
2018-01-02 17:03:12,595.1622820883102
2018-01-02 21:10:26,593.6789060241462
2018-01-03 02:02:08,591.9287110526793
2018-01-03 05:32:59,590.6636094438637
2018-01-03 09:33:09,589.2225613870897
2018-01-03 16:32:59,586.7035642102111
2018-01-03 15:44:52,586.9922998825455
